Red Universitaria de Observatorios Atmosfericos (RUOA)
Meteorological Station Temixco (tmix), Morelos
Lat 18.8405 N, Lon 99.2362 W, Alt 1253 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,mm,hPa,W/m^2
2022-03-01 00:00:00,21.5,43.1,1.605,3.35,318.6,0.0,877.108,-1.636
2022-03-01 01:00:00,19.95,42.74,2.336,3.95,288.3,0.0,877.337,-1.808
2022-03-01 02:00:00,19.17,42.55,1.17,2.225,335.1,0.0,877.243,-1.762
2022-03-01 03:00:00,18.65,42.43,1.987,2.975,338.5,0.0,877.094,-1.608
2022-03-01 04:00:00,17.02,42.01,2.543,3.2,322.2,0.0,877.188,-1.381
2022-03-01 05:00:00,16.12,41.82,2.154,3.725,321.3,0.0,877.258,-1.582
2022-03-01 06:00:00,15.86,41.78,2.375,3.8,326.0,0.0,877.536,-1.464
2022-03-01 07:00:00,15.43,41.67,3.057,3.875,325.5,0.0,878.144,-0.5
2022-03-01 08:00:00,15.94,41.74,2.018,4.325,340.5,0.0,878.778,84.252
2022-03-01 09:00:00,19.58,42.12,0.533,2.6,68.9,0.0,879.236,317.198
2022-03-01 10:00:00,20.93,42.6,1.795,3.65,155.2,0.0,879.55,557.187
2022-03-01 11:00:00,22.32,42.86,1.585,4.55,177.6,0.0,879.433,780.545
2022-03-01 12:00:00,23.81,43.22,1.803,4.475,142.8,0.0,878.531,922.35
2022-03-01 13:00:00,25.44,43.58,1.671,4.475,118.2,0.0,877.267,977.867
2022-03-01 14:00:00,26.54,43.88,2.058,5.975,226.6,0.0,876.028,966.7
2022-03-01 15:00:00,27.63,44.11,2.218,4.1,168.8,0.0,874.868,851.227
2022-03-01 16:00:00,28.99,44.34,1.777,3.8,201.8,0.0,873.967,686.862
2022-03-01 17:00:00,29.33,44.39,1.404,3.725,120.5,0.0,873.369,466.228
2022-03-01 18:00:00,29.17,44.35,1.032,2.525,102.0,0.0,873.253,215.87
2022-03-01 19:00:00,28.44,44.45,0.207,1.55,15.4,0.0,873.564,28.642
2022-03-01 20:00:00,25.64,43.98,2.221,4.4,321.7,0.0,874.114,-1.624
2022-03-01 21:00:00,23.63,43.48,2.222,3.875,325.1,0.0,874.941,-1.66
2022-03-01 22:00:00,23.13,43.38,0.869,2.75,334.3,0.0,875.564,-2.003
2022-03-01 23:00:00,22.7,43.24,1.67,3.5,300.9,0.0,876.086,-1.954
2022-03-02 00:00:00,21.76,42.97,1.67,3.275,22.5,0.0,876.419,-1.732
2022-03-02 01:00:00,21.31,42.9,1.523,2.9,352.1,0.0,876.659,-1.817
2022-03-02 02:00:00,20.56,42.68,1.901,2.975,327.9,0.0,876.848,-1.435
2022-03-02 03:00:00,20.19,42.57,2.176,4.025,341.1,0.0,876.566,-1.516
2022-03-02 04:00:00,19.38,42.35,2.041,2.975,323.7,0.0,876.554,-1.487
2022-03-02 05:00:00,18.61,42.15,1.347,2.375,318.6,0.0,876.727,-1.511
2022-03-02 06:00:00,17.12,41.81,1.803,2.825,331.8,0.0,876.954,-1.369
2022-03-02 07:00:00,16.48,41.7,2.23,3.5,330.4,0.0,877.541,-0.485
2022-03-02 08:00:00,17.01,41.75,2.15,3.125,328.2,0.0,878.37,81.689
2022-03-02 09:00:00,20.88,42.39,0.581,1.925,36.9,0.0,879.019,310.358
2022-03-02 10:00:00,22.13,42.52,1.635,3.425,133.4,0.0,879.354,549.177
2022-03-02 11:00:00,23.46,42.87,1.411,3.8,144.2,0.0,879.224,767.435
2022-03-02 12:00:00,24.6,43.18,1.917,4.4,109.8,0.0,878.4,913.433
2022-03-02 13:00:00,25.0,43.55,1.629,4.25,72.8,null,877.368,966.415
2022-03-02 14:00:00,null,null,null,3.875,null,null,875.403,null
2022-03-02 15:00:00,27.81,25.79,1.87,4.325,125.5,0.0,874.651,865.268
2022-03-02 16:00:00,28.56,24.33,1.654,3.95,99.8,0.0,873.684,688.435
2022-03-02 17:00:00,29.14,23.63,1.837,4.25,91.4,0.0,873.127,462.895
2022-03-02 18:00:00,28.96,23.03,1.532,3.125,85.5,0.0,872.998,210.753
2022-03-02 19:00:00,28.12,24.58,1.056,2.225,87.6,0.0,873.211,28.284
2022-03-02 20:00:00,26.29,28.34,1.316,3.5,342.4,0.0,873.562,-1.995
2022-03-02 21:00:00,23.9,33.23,1.828,3.425,330.4,0.0,874.506,-1.418
2022-03-02 22:00:00,23.42,33.62,1.282,3.35,298.7,0.0,875.207,-1.859
2022-03-02 23:00:00,22.45,36.1,1.702,3.275,325.5,0.0,875.541,-1.558
2022-03-03 00:00:00,22.29,35.83,1.304,2.525,345.9,0.0,876.034,-1.742
2022-03-03 01:00:00,20.98,38.7,1.05,2.675,342.9,0.0,876.221,-1.505
2022-03-03 02:00:00,19.99,40.87,2.523,3.35,330.6,0.0,876.254,-1.309
2022-03-03 03:00:00,20.23,40.94,2.011,3.65,345.7,0.0,876.096,-1.525
2022-03-03 04:00:00,19.88,41.76,1.929,2.9,344.6,0.0,876.157,-1.415
2022-03-03 05:00:00,19.18,43.43,2.323,3.2,324.1,0.0,876.249,-1.396
2022-03-03 06:00:00,17.64,48.96,1.641,2.825,326.3,0.0,876.463,-1.165
2022-03-03 07:00:00,17.13,51.13,2.234,3.05,329.7,0.0,876.973,-0.356
2022-03-03 08:00:00,17.22,48.95,2.318,3.575,321.0,0.0,877.808,82.381
2022-03-03 09:00:00,20.23,41.4,0.783,1.925,49.4,0.0,878.587,313.917
2022-03-03 10:00:00,22.26,35.73,1.554,3.5,134.9,0.0,879.142,555.42
2022-03-03 11:00:00,23.06,38.38,2.12,5.9,133.2,0.0,879.11,773.555
2022-03-03 12:00:00,24.31,38.22,1.754,4.775,125.3,0.0,878.4,907.8
2022-03-03 13:00:00,25.6,35.66,1.687,4.1,175.9,0.0,877.256,982.717
2022-03-03 14:00:00,26.65,33.43,2.25,4.625,138.2,0.0,876.134,963.483
2022-03-03 15:00:00,27.7,31.56,2.15,4.85,150.8,0.0,874.88,871.783
2022-03-03 16:00:00,28.75,26.21,2.122,4.925,139.4,0.0,873.791,726.038
2022-03-03 17:00:00,29.37,24.31,1.396,3.65,121.8,0.0,873.289,500.21
2022-03-03 18:00:00,29.28,23.6,1.44,3.8,130.1,0.0,873.27,238.427
2022-03-03 19:00:00,28.52,23.81,0.508,2.225,99.4,0.0,873.398,30.61
2022-03-03 20:00:00,26.11,28.58,1.712,3.65,331.8,0.0,873.715,-1.748
2022-03-03 21:00:00,23.83,32.73,2.004,3.425,326.5,0.0,874.453,-1.615
2022-03-03 22:00:00,23.37,33.19,0.904,4.4,310.8,0.0,875.38,-1.991
2022-03-03 23:00:00,22.2,35.38,1.095,2.45,336.0,0.0,876.14,-1.733
2022-03-04 00:00:00,21.4,37.64,1.917,2.975,339.7,0.0,876.63,-1.484
2022-03-04 01:00:00,21.36,36.35,1.941,2.825,330.9,0.0,877.076,-1.506
2022-03-04 02:00:00,20.59,39.03,2.482,3.725,329.7,0.0,877.075,-1.36
2022-03-04 03:00:00,20.35,42.56,1.37,3.275,5.9,0.0,877.015,-1.474
2022-03-04 04:00:00,19.95,45.49,1.731,2.975,339.7,0.0,876.875,-1.447
2022-03-04 05:00:00,19.11,48.07,1.666,3.05,332.8,0.0,876.744,-1.357
2022-03-04 06:00:00,18.42,50.2,1.209,2.15,319.2,0.0,876.818,-1.396
2022-03-04 07:00:00,17.06,53.75,1.548,3.2,309.4,0.0,877.601,-0.341
2022-03-04 08:00:00,17.43,50.38,2.131,3.125,344.0,0.0,878.526,85.127
2022-03-04 09:00:00,20.87,40.37,1.163,3.125,56.1,0.0,879.17,319.195
2022-03-04 10:00:00,22.22,40.38,1.53,3.65,153.4,0.0,879.695,560.452
2022-03-04 11:00:00,23.35,38.7,2.044,4.925,123.6,0.0,879.453,778.608
2022-03-04 12:00:00,24.68,36.74,1.694,4.325,126.1,0.0,878.747,930.667
2022-03-04 13:00:00,25.88,34.67,1.81,4.85,143.9,0.0,877.363,996.95
2022-03-04 14:00:00,27.38,30.04,1.475,4.025,181.6,0.0,875.931,977.083
2022-03-04 15:00:00,28.82,26.14,2.071,5.075,174.1,0.0,874.66,891.85
2022-03-04 16:00:00,29.47,24.65,2.151,5.375,204.9,0.0,873.706,725.703
2022-03-04 17:00:00,29.87,22.35,2.738,5.45,157.7,0.0,873.255,507.265
2022-03-04 18:00:00,30.03,21.45,2.078,4.625,175.9,0.0,873.096,255.737
2022-03-04 19:00:00,29.3,22.43,1.503,3.275,205.3,0.0,873.177,38.128
2022-03-04 20:00:00,26.94,26.12,2.025,3.725,294.9,0.0,873.427,-1.802
2022-03-04 21:00:00,24.11,30.55,2.039,3.875,325.6,0.0,874.21,-1.603
2022-03-04 22:00:00,23.05,33.03,2.18,3.2,331.3,0.0,874.951,-1.622
2022-03-04 23:00:00,22.2,34.31,1.339,2.6,305.4,0.0,875.531,-1.704
2022-03-05 00:00:00,21.75,35.33,1.163,2.375,341.4,0.0,876.031,-1.741
2022-03-05 01:00:00,21.66,36.5,1.903,3.275,346.6,0.0,876.249,-1.646
2022-03-05 02:00:00,21.31,37.56,2.433,3.5,326.6,0.0,876.309,-1.462
2022-03-05 03:00:00,20.31,41.36,2.135,3.2,328.7,0.0,876.134,-1.186
2022-03-05 04:00:00,19.79,43.49,1.632,2.525,335.3,0.0,876.081,-1.314
2022-03-05 05:00:00,19.34,45.61,1.224,2.375,332.6,0.0,876.034,-1.359
2022-03-05 06:00:00,18.91,48.26,0.257,1.55,345.6,0.0,876.225,-1.431
2022-03-05 07:00:00,18.34,50.95,1.85,2.6,322.2,0.0,876.642,-0.222
2022-03-05 08:00:00,18.83,50.09,1.242,2.6,326.3,0.0,877.241,85.344
2022-03-05 09:00:00,21.55,47.64,1.011,2.9,68.3,0.0,877.919,318.082
2022-03-05 10:00:00,22.63,49.44,1.271,3.125,143.8,0.0,878.359,560.087
2022-03-05 11:00:00,23.81,43.96,1.529,3.95,176.3,0.0,878.235,771.315
2022-03-05 12:00:00,25.48,39.38,1.419,3.65,139.2,0.0,877.522,919.867
2022-03-05 13:00:00,26.59,35.89,1.979,4.175,117.9,0.0,876.466,985.433
2022-03-05 14:00:00,28.08,31.54,1.844,4.625,138.2,0.0,875.429,979.65
2022-03-05 15:00:00,29.23,28.82,2.522,6.95,114.8,0.0,874.305,893.333
2022-03-05 16:00:00,30.71,23.31,2.098,5.0,163.3,0.0,873.254,732.742
2022-03-05 17:00:00,30.42,24.29,3.431,6.35,154.2,0.0,872.649,479.958
2022-03-05 18:00:00,30.54,22.99,2.213,5.225,145.9,0.0,872.595,257.785
2022-03-05 19:00:00,29.57,26.26,2.007,4.925,150.0,0.0,872.687,37.255
2022-03-05 20:00:00,28.28,27.44,1.645,3.2,175.9,0.0,873.27,-2.164
2022-03-05 21:00:00,26.66,27.68,1.359,2.9,215.2,0.0,874.103,-1.99
2022-03-05 22:00:00,23.87,33.59,2.335,4.325,313.5,0.0,874.871,-1.463
2022-03-05 23:00:00,23.04,35.38,1.664,3.05,309.5,0.0,875.499,-1.906
2022-03-06 00:00:00,23.18,35.03,1.346,3.125,322.8,0.0,876.08,-1.805
2022-03-06 01:00:00,22.11,38.34,1.773,2.9,310.3,0.0,876.254,-1.642
2022-03-06 02:00:00,20.22,47.09,1.663,2.675,328.3,0.0,876.3,-1.316
2022-03-06 03:00:00,19.83,48.62,2.365,3.35,323.2,0.0,876.257,-1.479
2022-03-06 04:00:00,18.84,51.48,2.705,3.8,322.4,0.0,876.062,-1.195
2022-03-06 05:00:00,18.39,52.42,2.765,3.5,323.0,0.0,876.069,-1.326
2022-03-06 06:00:00,18.06,51.83,2.3,2.9,324.8,0.0,876.318,-1.265
2022-03-06 07:00:00,17.42,54.09,1.193,2.15,321.1,0.0,876.976,0.025
2022-03-06 08:00:00,18.08,51.44,1.235,2.3,326.2,0.0,877.935,82.783
2022-03-06 09:00:00,20.85,48.21,0.792,2.225,8.4,0.0,878.621,312.873
2022-03-06 10:00:00,22.39,45.72,1.631,3.35,133.8,0.0,878.865,550.173
2022-03-06 11:00:00,23.59,43.42,1.644,3.5,141.9,0.0,878.647,762.988
2022-03-06 12:00:00,24.82,40.36,1.718,3.95,176.0,0.0,877.922,907.217
2022-03-06 13:00:00,26.37,34.76,1.489,3.5,185.2,0.0,876.661,973.35
2022-03-06 14:00:00,27.91,31.63,2.069,5.525,151.2,0.0,875.335,960.383
2022-03-06 15:00:00,29.04,28.46,2.217,5.3,120.5,0.0,874.091,878.067
2022-03-06 16:00:00,30.21,24.86,2.506,5.225,142.5,0.0,873.032,719.86
2022-03-06 17:00:00,30.69,22.13,2.689,5.375,130.5,0.0,872.621,489.443
2022-03-06 18:00:00,30.61,20.93,2.354,3.95,108.0,0.0,872.444,239.188
2022-03-06 19:00:00,29.88,22.61,1.291,2.9,133.8,0.0,872.594,35.356
2022-03-06 20:00:00,28.44,25.84,1.53,4.625,194.9,0.0,873.074,-2.265
2022-03-06 21:00:00,26.39,28.65,2.044,4.475,295.3,0.0,873.919,-1.536
2022-03-06 22:00:00,24.49,33.07,1.603,3.05,311.1,0.0,874.671,-1.695
2022-03-06 23:00:00,23.9,33.3,1.736,3.2,281.0,0.0,875.203,-1.852
2022-03-07 00:00:00,24.0,32.22,0.385,2.675,342.1,0.0,875.569,-1.59
2022-03-07 01:00:00,22.0,37.4,1.171,2.45,332.7,0.0,875.658,-1.403
2022-03-07 02:00:00,21.18,40.83,2.23,3.275,323.2,0.0,875.54,-1.202
2022-03-07 03:00:00,20.05,44.23,2.236,3.05,318.2,0.0,875.402,-1.279
2022-03-07 04:00:00,19.41,45.58,1.887,2.9,339.1,0.0,875.471,-1.366
2022-03-07 05:00:00,19.52,46.21,1.928,2.45,334.4,0.0,875.582,-1.454
2022-03-07 06:00:00,18.84,48.9,2.279,2.825,328.5,0.0,875.843,-1.275
2022-03-07 07:00:00,18.4,49.83,2.246,2.75,319.5,0.0,876.317,0.141
2022-03-07 08:00:00,18.76,49.51,0.981,2.3,336.4,0.0,877.167,82.357
2022-03-07 09:00:00,20.61,46.85,0.105,1.55,5.5,0.0,877.921,172.923
2022-03-07 10:00:00,22.33,44.09,0.983,2.45,139.1,0.0,878.224,477.983
2022-03-07 11:00:00,23.64,41.56,1.006,3.125,125.9,0.0,878.039,695.333
2022-03-07 12:00:00,25.19,38.08,1.544,3.65,179.9,0.0,877.277,878.857
2022-03-07 13:00:00,26.47,32.26,1.526,3.5,136.5,0.0,875.959,961.883
2022-03-07 14:00:00,27.98,30.08,1.912,4.55,107.9,0.0,874.57,938.15
2022-03-07 15:00:00,28.81,27.55,2.252,4.325,130.5,0.0,873.271,832.792
2022-03-07 16:00:00,29.87,24.45,2.064,5.225,118.8,0.0,872.199,659.575
2022-03-07 17:00:00,30.33,22.86,1.834,3.65,86.7,0.0,871.556,451.85
2022-03-07 18:00:00,30.26,23.41,2.141,4.625,98.7,0.0,871.283,206.715
2022-03-07 19:00:00,29.49,25.6,1.023,2.825,69.4,0.0,871.373,31.816
2022-03-07 20:00:00,28.48,26.89,1.797,5.0,221.5,0.0,871.865,-2.198
2022-03-07 21:00:00,26.17,31.06,1.328,3.2,326.9,0.0,872.733,-1.483
2022-03-07 22:00:00,24.92,33.63,1.693,2.525,312.0,0.0,873.452,-1.437
2022-03-07 23:00:00,24.03,35.67,0.597,2.225,19.3,0.0,874.05,-1.251
2022-03-08 00:00:00,23.53,38.38,0.358,1.55,16.5,0.0,874.576,-1.015
2022-03-08 01:00:00,23.47,38.42,0.675,1.775,19.3,0.0,874.847,-1.115
2022-03-08 02:00:00,22.56,40.34,1.33,2.9,307.0,0.0,874.706,-0.972
2022-03-08 03:00:00,21.59,41.81,2.208,3.125,322.0,0.0,874.344,-1.144
2022-03-08 04:00:00,20.66,43.57,1.907,2.825,304.4,0.0,874.167,-1.376
2022-03-08 05:00:00,19.68,46.15,2.444,3.425,322.7,0.0,874.172,-1.288
2022-03-08 06:00:00,18.62,49.2,2.518,3.275,325.5,0.0,874.386,-1.122
2022-03-08 07:00:00,18.05,50.52,1.794,2.375,316.6,0.0,874.832,0.14
2022-03-08 08:00:00,18.74,49.04,0.818,1.775,297.7,0.0,875.378,92.363
2022-03-08 09:00:00,21.31,44.25,0.801,2.375,42.3,0.0,875.773,315.04
2022-03-08 10:00:00,23.21,40.28,0.918,2.375,146.3,0.0,875.994,569.723
2022-03-08 11:00:00,24.75,36.76,1.482,3.65,152.1,0.0,875.859,784.89
2022-03-08 12:00:00,25.97,33.58,1.629,4.1,186.0,0.0,875.227,938.733
2022-03-08 13:00:00,27.39,29.65,1.885,5.3,126.4,0.0,874.087,1005.117
2022-03-08 14:00:00,28.79,23.26,2.497,7.7,138.8,0.0,872.887,995.383
2022-03-08 15:00:00,29.76,20.53,3.953,8.45,162.1,0.0,871.655,917.017
2022-03-08 16:00:00,30.23,19.53,4.52,9.28,166.3,0.0,870.778,734.822
2022-03-08 17:00:00,30.4,17.56,3.86,8.22,149.7,0.0,870.221,520.68
2022-03-08 18:00:00,30.49,16.86,3.377,5.975,156.8,0.0,870.23,261.308
2022-03-08 19:00:00,29.32,18.16,2.631,5.9,147.1,0.0,870.445,40.908
2022-03-08 20:00:00,28.32,19.2,3.039,5.6,220.4,0.0,871.065,-2.117
2022-03-08 21:00:00,25.65,23.04,3.028,4.7,296.7,0.0,871.903,-1.511
2022-03-08 22:00:00,24.4,27.09,1.026,2.75,15.7,0.0,872.864,-1.964
2022-03-08 23:00:00,23.54,30.38,0.984,2.525,175.7,0.0,873.328,-2.012
2022-03-09 00:00:00,21.6,34.37,2.556,3.875,328.5,0.0,873.623,-1.472
2022-03-09 01:00:00,21.04,34.34,1.372,2.6,328.2,0.0,873.59,-1.722
2022-03-09 02:00:00,19.78,37.48,2.168,3.35,325.5,0.0,873.192,-1.492
2022-03-09 03:00:00,19.21,38.42,2.727,3.95,324.9,0.0,872.889,-1.548
2022-03-09 04:00:00,18.99,39.38,2.04,3.125,330.7,0.0,872.763,-1.54
2022-03-09 05:00:00,18.63,39.82,2.502,3.05,322.2,0.0,872.901,-1.629
2022-03-09 06:00:00,17.73,42.45,2.485,3.125,318.5,0.0,873.289,-1.378
2022-03-09 07:00:00,16.89,44.71,1.689,2.525,318.4,0.0,874.132,0.343
2022-03-09 08:00:00,17.68,42.81,1.386,2.075,308.9,0.0,874.788,106.474
2022-03-09 09:00:00,21.31,34.02,0.79,2.15,331.1,0.0,875.511,355.71
2022-03-09 10:00:00,22.7,32.07,1.633,3.275,141.0,0.0,876.077,594.453
2022-03-09 11:00:00,24.26,29.67,1.519,3.275,107.2,0.0,875.829,818.467
2022-03-09 12:00:00,25.83,27.78,1.657,4.55,112.8,0.0,875.068,962.4
2022-03-09 13:00:00,27.18,23.23,2.135,4.925,178.1,0.0,873.905,1028.167
2022-03-09 14:00:00,28.46,21.08,2.965,7.4,173.6,0.0,872.603,1007.2
2022-03-09 15:00:00,29.64,17.77,3.737,8.08,174.2,0.0,871.379,919.333
2022-03-09 16:00:00,30.16,16.38,3.642,7.475,159.6,0.0,870.567,746.212
2022-03-09 17:00:00,30.58,15.75,3.723,9.12,176.0,0.0,870.208,523.915
2022-03-09 18:00:00,30.46,16.32,3.419,6.275,153.8,0.0,870.132,267.525
2022-03-09 19:00:00,29.61,16.45,3.678,6.35,175.4,0.0,870.456,45.27
2022-03-09 20:00:00,28.33,14.54,2.856,5.225,223.1,0.0,871.221,-2.185
2022-03-09 21:00:00,26.28,19.72,3.266,5.3,162.2,0.0,872.519,-2.073
2022-03-09 22:00:00,24.96,24.14,2.446,5.0,168.9,0.0,873.533,-1.964
2022-03-09 23:00:00,23.43,28.1,1.669,3.2,358.7,0.0,874.425,-1.912
2022-03-10 00:00:00,21.38,29.25,2.063,3.2,333.2,0.0,874.619,-1.624
2022-03-10 01:00:00,20.39,31.76,2.879,3.5,322.2,0.0,874.528,-1.519
2022-03-10 02:00:00,19.24,34.63,2.708,3.875,328.1,0.0,874.25,-1.355
2022-03-10 03:00:00,18.44,36.88,2.814,3.725,325.3,0.0,873.967,-1.523
2022-03-10 04:00:00,18.0,39.11,2.489,3.725,326.5,0.0,873.904,-1.454
2022-03-10 05:00:00,17.13,42.65,2.339,3.2,326.0,0.0,874.046,-1.51
2022-03-10 06:00:00,16.77,44.64,2.717,3.5,328.8,0.0,874.432,-1.383
2022-03-10 07:00:00,16.55,45.88,2.689,3.275,326.6,0.0,874.892,0.585
2022-03-10 08:00:00,17.07,45.17,1.845,3.275,322.2,0.0,875.59,105.518
2022-03-10 09:00:00,20.46,38.6,0.325,1.55,62.2,0.0,876.15,353.375
2022-03-10 10:00:00,22.35,32.75,1.486,3.5,161.8,0.0,876.561,599.877
2022-03-10 11:00:00,23.48,31.25,2.341,4.175,166.7,0.0,876.475,819.918
2022-03-10 12:00:00,24.99,27.4,2.463,5.075,147.1,0.0,876.044,966.1
2022-03-10 13:00:00,26.46,23.24,2.594,6.125,147.1,0.0,875.031,1027.467
2022-03-10 14:00:00,28.15,20.74,2.324,6.275,165.1,0.0,873.543,1019.55
2022-03-10 15:00:00,29.12,19.07,3.991,8.68,189.1,0.0,872.243,926.317
2022-03-10 16:00:00,29.87,17.58,4.297,7.85,160.6,0.0,871.29,760.318
2022-03-10 17:00:00,30.37,16.71,3.654,7.325,159.1,0.0,870.91,529.867
2022-03-10 18:00:00,30.33,17.89,3.061,5.9,167.4,0.0,870.866,262.338
2022-03-10 19:00:00,29.44,17.7,3.756,7.175,190.1,0.0,871.302,45.261
2022-03-10 20:00:00,27.78,18.92,3.813,6.05,230.4,0.0,872.249,-1.875
2022-03-10 21:00:00,26.22,20.89,2.424,3.65,268.5,0.0,873.207,-2.248
2022-03-10 22:00:00,24.26,23.3,1.832,3.5,306.8,0.0,874.043,-1.916
2022-03-10 23:00:00,23.06,26.54,0.914,2.75,102.4,0.0,874.992,-2.162
2022-03-11 00:00:00,21.48,29.59,0.997,2.15,344.5,0.0,875.411,-1.909
2022-03-11 01:00:00,20.42,30.98,1.906,2.6,337.4,0.0,875.664,-1.688
2022-03-11 02:00:00,19.91,30.9,2.155,2.825,335.0,0.0,875.452,-1.719
2022-03-11 03:00:00,19.57,32.94,1.89,2.9,336.5,0.0,875.154,-1.656
2022-03-11 04:00:00,18.94,34.65,1.861,2.975,338.4,0.0,874.949,-1.662
2022-03-11 05:00:00,18.17,37.47,2.211,3.2,326.3,0.0,874.91,-1.655
2022-03-11 06:00:00,17.36,40.15,1.433,2.375,324.8,0.0,875.144,-1.567
2022-03-11 07:00:00,16.39,43.15,1.524,2.825,302.0,0.0,875.661,0.437
2022-03-11 08:00:00,16.88,42.39,2.208,3.125,332.4,0.0,876.329,112.927
2022-03-11 09:00:00,20.82,34.83,1.121,2.6,101.8,0.0,877.082,367.225
2022-03-11 10:00:00,22.27,31.66,1.891,3.275,128.3,0.0,877.543,613.407
2022-03-11 11:00:00,23.96,27.11,1.701,3.725,131.1,0.0,877.217,823.967
2022-03-11 12:00:00,25.73,24.16,1.888,5.0,145.6,0.0,876.54,966.017
2022-03-11 13:00:00,27.14,21.26,2.693,5.225,120.2,0.0,875.449,1030.517
2022-03-11 14:00:00,28.5,19.19,2.916,5.9,132.6,0.0,874.117,1021.5
2022-03-11 15:00:00,29.81,17.18,3.21,6.875,175.0,0.0,872.725,930.817
2022-03-11 16:00:00,31.06,16.43,3.013,6.725,199.8,0.0,871.57,759.5
2022-03-11 17:00:00,31.35,15.33,3.578,6.5,171.8,0.0,871.141,537.05
2022-03-11 18:00:00,31.55,12.68,3.63,7.325,185.0,0.0,871.169,280.79
2022-03-11 19:00:00,30.26,13.18,4.972,8.6,221.8,0.0,871.492,47.338
2022-03-11 20:00:00,28.14,16.38,3.615,6.8,222.9,0.0,872.127,-1.958
2022-03-11 21:00:00,25.78,18.81,0.955,2.075,311.0,0.0,873.076,-2.304
2022-03-11 22:00:00,23.73,22.49,1.311,2.15,32.0,0.0,873.734,-2.212
2022-03-11 23:00:00,23.26,23.25,1.509,2.375,35.8,0.0,874.318,-2.221
2022-03-12 00:00:00,22.54,24.4,2.106,3.125,13.6,0.0,874.595,-1.942
2022-03-12 01:00:00,21.66,25.72,2.59,4.175,350.5,0.0,874.632,-1.88
2022-03-12 02:00:00,21.18,24.39,1.976,3.8,352.7,0.0,874.445,-1.803
2022-03-12 03:00:00,20.18,25.65,2.402,3.575,336.0,0.0,874.383,-1.775
2022-03-12 04:00:00,18.77,28.81,1.632,3.5,325.6,0.0,874.688,-1.722
2022-03-12 05:00:00,18.24,30.14,2.438,3.5,327.4,0.0,875.135,-1.628
2022-03-12 06:00:00,17.82,31.55,2.679,3.575,325.4,0.0,875.648,-1.462
2022-03-12 07:00:00,17.59,31.76,1.927,3.125,328.9,0.0,876.362,0.951
2022-03-12 08:00:00,17.76,32.33,0.946,2.15,323.1,0.0,877.234,100.836
2022-03-12 09:00:00,20.9,29.38,1.961,3.5,247.4,0.0,877.874,343.662
2022-03-12 10:00:00,22.2,29.21,2.114,3.65,166.6,0.0,878.343,587.678
2022-03-12 11:00:00,24.07,26.39,2.118,3.8,172.4,0.0,878.198,805.045
2022-03-12 12:00:00,26.18,24.16,1.835,5.0,147.3,0.0,877.538,933.067
2022-03-12 13:00:00,27.18,24.28,2.145,4.925,162.4,0.0,876.592,980.983
2022-03-12 14:00:00,28.77,23.96,1.74,4.55,202.9,0.0,875.395,964.7
2022-03-12 15:00:00,29.32,25.37,2.477,5.3,171.3,0.0,874.207,879.733
2022-03-12 16:00:00,30.08,24.58,2.817,6.425,213.8,0.0,873.144,722.005
2022-03-12 17:00:00,30.43,23.21,2.365,5.975,189.8,0.0,872.714,494.143
2022-03-12 18:00:00,30.24,22.15,1.907,4.175,183.7,0.0,872.651,232.745
2022-03-12 19:00:00,29.62,21.61,1.508,3.05,182.8,0.0,873.029,35.82
2022-03-12 20:00:00,27.72,25.06,0.741,1.55,307.8,0.0,873.448,-2.078
2022-03-12 21:00:00,25.66,29.77,1.423,3.575,342.1,0.0,874.454,-1.748
