Red Universitaria de Observatorios Atmosfericos (RUOA)
Meteorological Station Temixco (tmix), Morelos
Lat 18.8405 N, Lon 99.2362 W, Alt 1253 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,mm,hPa,W/m^2
2022-05-29 15:00:00,30.45,27.82,2.51,4.85,156.8,0.0,869.25,853.3
2022-05-29 16:00:00,30.86,26.86,2.346,5.3,109.7,0.0,868.333,574.3
2022-05-29 17:00:00,31.53,25.92,2.42,5.675,125.0,0.0,867.609,493.2
2022-05-29 18:00:00,31.08,28.43,3.144,6.125,192.1,0.0,867.429,219.8
2022-05-29 19:00:00,29.95,34.25,3.81,6.575,236.6,0.0,867.754,50.2
2022-05-29 20:00:00,28.73,37.93,3.924,9.65,190.7,0.0,868.732,0.8
2022-05-29 21:00:00,23.69,56.6,5.272,10.18,74.8,0.6,870.858,1.0
2022-05-29 22:00:00,18.87,87.71,1.802,7.1,357.7,3.0,872.576,-0.5
2022-05-29 23:00:00,19.96,81.23,1.716,2.6,303.4,0.1,873.396,-1.2
2022-05-30 00:00:00,20.66,78.2,1.232,2.675,190.1,0.0,873.479,-0.5
2022-05-30 01:00:00,20.09,80.87,1.109,3.125,155.8,0.0,873.033,-0.5
2022-05-30 02:00:00,19.83,80.0,0.73,1.925,164.0,0.0,872.565,-0.5
2022-05-30 03:00:00,19.39,85.37,1.063,2.375,61.9,0.0,871.768,-0.6
2022-05-30 04:00:00,19.85,80.5,0.239,1.7,34.5,0.0,871.558,-0.7
2022-05-30 05:00:00,19.47,85.94,0.502,1.925,52.4,0.0,871.612,-0.6
2022-05-30 06:00:00,19.4,86.01,0.306,1.475,35.5,0.0,871.902,-0.5
2022-05-30 07:00:00,19.8,82.81,0.336,1.625,330.6,0.0,871.945,43.1
2022-05-30 08:00:00,20.28,79.46,0.965,2.075,149.1,0.0,872.304,162.9
2022-05-30 09:00:00,21.16,72.76,1.18,3.35,127.2,0.0,872.202,376.2
2022-05-30 10:00:00,22.52,67.54,1.307,3.2,162.8,0.0,872.022,698.1
2022-05-30 11:00:00,24.33,60.86,1.823,4.55,124.3,0.0,871.763,806.4
2022-05-30 12:00:00,25.47,54.68,1.982,4.55,154.0,0.0,871.257,821.7
2022-05-30 13:00:00,26.18,52.38,1.814,4.625,172.1,0.0,870.618,519.1
2022-05-30 14:00:00,27.15,48.33,1.839,4.25,190.9,0.0,869.809,846.1
2022-05-30 15:00:00,28.27,44.9,2.234,6.425,186.2,0.0,868.912,761.1
2022-05-30 16:00:00,28.69,41.2,2.82,5.075,174.2,0.0,868.054,528.4
2022-05-30 17:00:00,28.85,39.24,2.776,4.625,149.7,0.0,867.228,305.2
2022-05-30 18:00:00,29.21,36.02,1.959,3.575,128.0,0.0,867.124,176.3
2022-05-30 19:00:00,29.02,35.7,1.25,2.375,104.2,0.0,867.472,36.4
2022-05-30 20:00:00,27.96,40.93,2.102,5.6,36.5,0.0,868.162,-0.5
2022-05-30 21:00:00,25.25,57.45,2.913,5.975,354.0,0.1,869.224,-1.4
2022-05-30 22:00:00,21.22,78.99,3.983,8.37,237.9,1.1,871.349,-1.3
2022-05-30 23:00:00,19.67,87.53,4.025,7.7,256.6,2.3,872.476,-1.3
2022-05-31 00:00:00,19.49,89.2,2.135,5.75,312.9,0.3,872.654,-1.0
2022-05-31 01:00:00,19.3,92.54,1.095,2.75,142.5,0.0,872.068,-0.7
2022-05-31 02:00:00,18.99,94.7,0.566,1.7,39.9,0.0,871.698,-0.7
2022-05-31 03:00:00,19.13,92.8,0.772,2.225,93.8,0.0,871.259,-0.7
2022-05-31 04:00:00,18.62,88.51,0.547,2.15,132.7,0.0,871.29,-1.0
2022-05-31 05:00:00,18.04,91.54,0.925,2.075,56.8,0.0,871.497,-0.9
2022-05-31 06:00:00,18.33,90.03,0.49,2.675,331.4,0.0,871.803,-0.9
2022-05-31 07:00:00,18.46,89.97,0.311,1.325,348.9,0.0,872.202,51.5
2022-05-31 08:00:00,19.86,82.99,0.71,1.7,43.3,0.0,872.413,222.6
2022-05-31 09:00:00,20.7,78.18,1.263,2.6,135.1,0.0,872.605,355.0
2022-05-31 10:00:00,21.73,72.88,0.955,2.75,196.7,0.0,873.031,580.2
2022-05-31 11:00:00,23.67,64.02,1.267,3.2,162.9,0.0,872.875,695.7
2022-05-31 12:00:00,25.18,55.81,1.978,4.175,166.2,0.0,872.601,957.4
2022-05-31 13:00:00,26.49,43.65,2.59,5.375,144.5,0.0,871.946,957.6
2022-05-31 14:00:00,28.01,38.38,2.584,5.0,162.1,0.0,871.074,989.0
2022-05-31 15:00:00,29.22,34.45,2.218,5.3,133.2,0.0,869.929,880.4
2022-05-31 16:00:00,29.96,32.37,3.153,6.2,118.1,0.0,868.776,722.8
2022-05-31 17:00:00,30.29,30.92,3.118,5.75,118.3,0.0,868.329,514.7
2022-05-31 18:00:00,29.03,34.4,5.126,12.8,119.3,0.0,868.694,166.8
2022-05-31 19:00:00,26.03,41.22,3.87,8.3,82.3,0.2,869.718,5.1
2022-05-31 20:00:00,23.7,49.62,4.555,9.12,163.5,0.0,872.218,-0.1
2022-05-31 21:00:00,21.76,65.69,4.431,6.95,251.4,0.0,873.751,-0.5
2022-05-31 22:00:00,20.29,72.66,3.244,5.9,266.5,0.0,874.175,-0.9
2022-05-31 23:00:00,20.85,66.45,1.045,2.675,173.9,0.0,874.633,-1.0
